Time,PWM,X,Xdot,Theta,Thetadot
47.54,0.0910030876402447,-0.128572998046875,0.413085937499998,-0.0138058270909709,0
47.55,0.0264562725044472,-0.124442138671875,0.4130859375,-0.0153398078788562,-0.153398078788536
47.56,0.0869266402114378,-0.12036865234375,0.4073486328125,-0.0153398078788562,0
47.57,0.0872914300318669,-0.116295166015625,0.4073486328125,-0.0153398078788562,0
47.58,0.02117980731741,-0.112279052734375,0.401611328125,-0.0168737886667421,-0.15339807878858
47.59,0.0816398992548294,-0.1083203125,0.395874023437502,-0.0168737886667421,0
47.6,0.015518000770782,-0.1044189453125,0.390136718749998,-0.0184077694546279,-0.15339807878858
47.61,0.0775274866324572,-0.100517578125,0.39013671875,-0.0184077694546279,0
47.62,0.0778768627985025,-0.0966162109375,0.390136718750002,-0.0184077694546279,0
47.63,0.0133094961235245,-0.09271484375,0.390136718749998,-0.0199417502425132,-0.153398078788536
47.64,0.0753189819851819,-0.0888134765625,0.39013671875,-0.0199417502425132,0
47.65,0.0725490187635358,-0.08502685546875,0.378662109375,-0.0199417502425132,0
47.66,0.0728881191599911,-0.081240234375,0.378662109375,-0.0199417502425132,0
47.67,0.0732272195564463,-0.07745361328125,0.378662109375,-0.0199417502425132,0
47.68,0.0720066502590564,-0.073724365234375,0.372924804687501,-0.0199417502425132,0
47.69,0.00898353962352133,-0.069937744140625,0.378662109375,-0.021475731030399,-0.15339807878858
47.7,0.0678634103279155,-0.066265869140625,0.367187499999999,-0.021475731030399,0
47.71,0.0681922349547814,-0.062593994140625,0.3671875,-0.021475731030399,0
47.72,0.0669613898878017,-0.0589794921875,0.3614501953125,-0.021475731030399,0
47.73,0.0672850766298729,-0.055364990234375,0.361450195312501,-0.021475731030399,0
47.74,0.0676087633719433,-0.05175048828125,0.361450195312499,-0.021475731030399,0
47.75,0.0648131107263237,-0.048250732421875,0.3499755859375,-0.021475731030399,0
47.76,0.065126521698805,-0.0447509765625,0.3499755859375,-0.021475731030399,0
47.77,0.063880262977441,-0.04130859375,0.34423828125,-0.021475731030399,0
47.78,0.0641885360651276,-0.0378662109375,0.34423828125,-0.021475731030399,0
47.79,0.0644968091528141,-0.034423828125,0.34423828125,-0.021475731030399,0
47.8,0.0648050822405007,-0.0309814453125,0.34423828125,-0.021475731030399,0
47.81,0.0651133553281873,-0.0275390625,0.34423828125,-0.021475731030399,0
47.82,0.065421628415874,-0.0240966796875,0.34423828125,-0.021475731030399,0
47.83,0.0657299015035603,-0.020654296875,0.34423828125,-0.021475731030399,0
47.84,0.0644785048974016,-0.017269287109375,0.3385009765625,-0.021475731030399,0
47.85,0.0663413097941387,-0.013826904296875,0.34423828125,-0.021475731030399,0
47.86,0.0650899131879799,-0.01044189453125,0.3385009765625,-0.021475731030399,0
47.87,0.128750121538067,-0.0071142578125,0.332763671875,-0.0199417502425132,0.15339807878858
47.88,0.00403093601333876,-0.003729248046875,0.3385009765625,-0.021475731030399,-0.15339807878858
47.89,0.0644345112180151,-0.000401611328125,0.332763671875,-0.021475731030399,0
47.9,0.0647325085361122,0.002926025390625,0.332763671875,-0.021475731030399,0
47.91,0.0650305058542092,0.006253662109375,0.332763671875,-0.021475731030399,0
47.92,0.128685576319501,0.00952392578125,0.3270263671875,-0.0199417502425132,0.15339807878858
47.93,0.00552092260382385,0.012908935546875,0.3385009765625,-0.021475731030399,-0.15339807878858
47.94,0.133960580037232,0.016351318359375,0.34423828125,-0.0199417502425132,0.15339807878858
47.95,0.00769200058824758,0.019793701171875,0.34423828125,-0.021475731030399,-0.15339807878858
47.96,0.134577126212605,0.023236083984375,0.34423828125,-0.0199417502425132,0.15339807878858
47.97,0.0098682164574661,0.02673583984375,0.3499755859375,-0.021475731030399,-0.15339807878858
47.98,0.070282067431732,0.03017822265625,0.34423828125,-0.021475731030399,0
47.99,0.0705903405194185,0.03362060546875,0.34423828125,-0.021475731030399,0
48,0.0708986136071053,0.03706298828125,0.34423828125,-0.021475731030399,0
48.01,0.0758858957763277,0.040677490234375,0.361450195312499,-0.021475731030399,0
48.02,0.0777692522122444,0.044349365234375,0.367187500000001,-0.021475731030399,0
48.03,0.0718593980637283,0.047791748046875,0.34423828125,-0.021475731030399,0
48.04,0.0721676711514149,0.051234130859375,0.34423828125,-0.021475731030399,0
48.05,0.0693566048514107,0.054561767578125,0.332763671875,-0.021475731030399,0
48.06,0.0665352627818169,0.057774658203125,0.3212890625,-0.021475731030399,0
48.07,0.0668229843303242,0.060987548828125,0.321289062499999,-0.021475731030399,0
48.08,0.0655510361849865,0.06414306640625,0.3155517578125,-0.021475731030399,0
48.09,0.00247654670150416,0.06735595703125,0.321289062500001,-0.0230097118182848,-0.15339807878858
48.1,0.0613050385579506,0.0704541015625,0.309814453125,-0.0230097118182848,0
48.11,0.0615824843368685,0.07355224609375,0.309814453125,-0.0230097118182848,0
48.12,0.0634195998096318,0.076707763671875,0.3155517578125,-0.0230097118182848,0
48.13,0.0652618531671896,0.079920654296875,0.321289062499999,-0.0230097118182848,0
48.14,0.0655495747156976,0.083133544921875,0.321289062500001,-0.0230097118182848,0
48.15,0.0658372962642043,0.086346435546875,0.321289062499998,-0.0230097118182848,0
48.16,0.0661250178127127,0.089559326171875,0.321289062500002,-0.0230097118182848,0
48.17,0.0648530696673743,0.09271484375,0.3155517578125,-0.0230097118182848,0
48.18,0.0635759836372417,0.09581298828125,0.309814453125,-0.0230097118182848,0
48.19,0.0622937597223142,0.098853759765625,0.3040771484375,-0.0230097118182848,0
48.2,0.0610063979225919,0.101837158203125,0.29833984375,-0.0230097118182848,0
48.21,0.0597138982380744,0.10476318359375,0.292602539062498,-0.0230097118182848,0
48.22,0.059975930362609,0.107689208984375,0.292602539062502,-0.0230097118182848,0
48.23,0.0586782927932967,0.110557861328125,0.286865234375,-0.0230097118182848,0
48.24,0.0604948567268809,0.11348388671875,0.2926025390625,-0.0230097118182848,0
48.25,0.0591972191575691,0.1163525390625,0.286865234375,-0.0230097118182848,0
48.26,0.0594541133973079,0.11922119140625,0.286865234375,-0.0230097118182848,0
48.27,0.0565916682493555,0.12197509765625,0.275390624999998,-0.0230097118182848,0
48.28,0.0568382867195057,0.12472900390625,0.275390625000002,-0.0230097118182848,0
48.29,0.120441978336849,0.127425537109375,0.269653320312498,-0.021475731030399,0.15339807878858
48.3,0.0590233492265747,0.1301220703125,0.269653320312502,-0.021475731030399,0
48.31,0.0608244995057741,0.1328759765625,0.275390625,-0.021475731030399,0
48.32,0.0626307876697687,0.135687255859375,0.2811279296875,-0.021475731030399,0
48.33,0.0613228743308669,0.138441162109375,0.275390624999998,-0.021475731030399,0
48.34,0.0600098231071717,0.1411376953125,0.269653320312502,-0.021475731030399,0
48.35,0.125168046533566,0.143834228515625,0.2696533203125,-0.0199417502425132,0.15339807878858
48.36,0.0653090871171358,0.146588134765625,0.275390624999998,-0.0199417502425132,0
48.37,0.0639960358934401,0.14928466796875,0.2696533203125,-0.0199417502425132,0
48.38,0.0642375164787951,0.151981201171875,0.269653320312502,-0.0199417502425132,0
48.39,0.0629193273703032,0.154620361328125,0.263916015624998,-0.0199417502425132,0
48.4,0.129632082605731,0.15731689453125,0.269653320312502,-0.0184077694546279,0.153398078788536
48.41,0.0666537838016271,0.1599560546875,0.263916015624998,-0.0184077694546279,0
48.42,0.0700094658898776,0.1627099609375,0.275390624999998,-0.0184077694546279,0
48.43,0.0686964146661829,0.165406494140625,0.269653320312504,-0.0184077694546279,0
48.44,0.0689378952515364,0.16810302734375,0.2696533203125,-0.0184077694546279,0
48.45,0.0691793758368899,0.170799560546875,0.269653320312496,-0.0184077694546279,0
48.46,0.0694208564222463,0.17349609375,0.269653320312504,-0.0184077694546279,0
48.47,0.0696623370075998,0.176192626953125,0.2696533203125,-0.0184077694546279,0
48.48,0.0699038175929533,0.17888916015625,0.269653320312496,-0.0184077694546279,0
48.49,0.0685856284844644,0.1815283203125,0.263916015625004,-0.0184077694546279,0
48.5,0.0688219711850221,0.18416748046875,0.263916015624996,-0.0184077694546279,0
48.51,0.0674986441917384,0.186749267578125,0.258178710937504,-0.0184077694546279,0
48.52,0.0677298490075023,0.1893310546875,0.2581787109375,-0.0184077694546279,0
48.53,0.0664013841294209,0.19185546875,0.252441406249996,-0.0184077694546279,0
48.54,0.066627451060393,0.1943798828125,0.252441406250004,-0.0184077694546279,0
48.55,0.0668535179913622,0.196904296875,0.25244140625,-0.0184077694546279,0
48.56,0.0670795849223314,0.1994287109375,0.252441406249996,-0.0184077694546279,0
48.57,0.0673056518533035,0.201953125,0.252441406250004,-0.0184077694546279,0
48.58,0.0659720490904273,0.204420166015625,0.2467041015625,-0.0184077694546279,0
48.59,0.067752647830448,0.206944580078125,0.25244140625,-0.0184077694546279,0
48.6,0.0664190450675728,0.20941162109375,0.2467041015625,-0.0184077694546279,0
48.61,0.0681996438075926,0.21193603515625,0.252441406249996,-0.0184077694546279,0
48.62,0.0684257107385647,0.21446044921875,0.252441406250004,-0.0184077694546279,0
48.63,0.0670921079756885,0.216927490234375,0.2467041015625,-0.0184077694546279,0
48.64,0.0673130370218638,0.21939453125,0.2467041015625,-0.0184077694546279,0
48.65,0.0659742963741938,0.22180419921875,0.240966796875,-0.0184077694546279,0
48.66,0.0661900875355744,0.2242138671875,0.240966796875,-0.0184077694546279,0
48.67,0.00148913585593318,0.22662353515625,0.240966796875,-0.0199417502425132,-0.153398078788536
48.68,0.0602456973252351,0.22891845703125,0.2294921875,-0.0199417502425132,0
48.69,0.0604512127170262,0.23121337890625,0.2294921875,-0.0199417502425132,0
48.7,0.124013801255993,0.233450927734375,0.223754882812496,-0.0184077694546279,0.153398078788536
48.71,0.0656734084550686,0.23580322265625,0.2352294921875,-0.0184077694546279,0
48.72,0.000967318890632574,0.238155517578125,0.2352294921875,-0.0199417502425132,-0.153398078788536
48.73,0.0643977515566759,0.240565185546875,0.240966796875,-0.0199417502425132,0
48.74,0.0630538730242111,0.24291748046875,0.2352294921875,-0.0199417502425132,0
48.75,0.0632645263007969,0.245269775390625,0.2352294921875,-0.0199417502425132,0
48.76,0.0634751795773837,0.2476220703125,0.235229492187504,-0.0199417502425132,0
48.77,0.0636858328539686,0.249974365234375,0.2352294921875,-0.0199417502425132,0
48.78,0.0638964861305544,0.25232666015625,0.2352294921875,-0.0199417502425132,0
48.79,0.0656668091009846,0.254736328125,0.240966796874996,-0.0199417502425132,0
48.8,0.0658826002623672,0.25714599609375,0.240966796875004,-0.0199417502425132,0
48.81,0.0011816485827052,0.2595556640625,0.240966796874996,-0.021475731030399,-0.15339807878858
48.82,0.0614978797458714,0.261907958984375,0.2352294921875,-0.021475731030399,0
48.83,0.0617085330224572,0.26426025390625,0.2352294921875,-0.021475731030399,0
48.84,0.0603595166051986,0.26655517578125,0.229492187500004,-0.021475731030399,0
48.85,0.0621247016908341,0.268907470703125,0.2352294921875,-0.021475731030399,0
48.86,0.0623353549674199,0.271259765625,0.2352294921875,-0.021475731030399,0
48.87,0.0625460082440047,0.273612060546875,0.235229492187496,-0.021475731030399,0
48.88,0.0643163312144378,0.276021728515625,0.240966796875004,-0.021475731030399,0
48.89,0.00273471892246762,0.278546142578125,0.25244140625,-0.0230097118182848,-0.15339807878858
48.9,0.061501556161376,0.280955810546875,0.240966796874996,-0.0230097118182848,0
48.91,0.0585980079350678,0.283250732421875,0.229492187500004,-0.0230097118182848,0
48.92,0.0588035233268579,0.285545654296875,0.2294921875,-0.0230097118182848,0
48.93,0.0574493690248035,0.287783203125,0.2237548828125,-0.0230097118182848,0
48.94,0.0560900768379534,0.28996337890625,0.218017578124996,-0.0230097118182848,0
48.95,-0.00863142638086595,0.2921435546875,0.218017578125,-0.0245436926061702,-0.153398078788536
48.96,0.0501045835492579,0.294208984375,0.206542968750004,-0.0245436926061702,0
48.97,0.0502895474018689,0.2962744140625,0.20654296875,-0.0245436926061702,0
48.98,0.0504745112544808,0.29833984375,0.20654296875,-0.0245436926061702,0
48.99,0.0490998054132464,0.300347900390625,0.200805664062496,-0.0245436926061702,0
49,0.0477199616872191,0.302298583984375,0.195068359375,-0.0245436926061702,0
49.01,-0.0170220930707981,0.304249267578125,0.195068359375004,-0.026077673394056,-0.15339807878858
49.02,0.0432530350140079,0.306142578125,0.1893310546875,-0.026077673394056,0
49.03,0.0434225852122345,0.308035888671875,0.189331054687496,-0.026077673394056,0
49.04,0.0435921354104641,0.30992919921875,0.189331054687504,-0.026077673394056,0
49.05,0.10867842844973,0.311822509765625,0.189331054687496,-0.0245436926061702,0.15339807878858
49.06,0.0487475386461744,0.313773193359375,0.195068359375,-0.0245436926061702,0
49.07,-0.0159945161118429,0.315723876953125,0.195068359375004,-0.026077673394056,-0.15339807878858
49.08,0.0442806119729631,0.3176171875,0.1893310546875,-0.026077673394056,0
49.09,0.0444501621711898,0.319510498046875,0.189331054687496,-0.026077673394056,0
49.1,0.0430600426755739,0.321346435546875,0.183593750000004,-0.026077673394056,0
49.11,0.106581528136201,0.323125,0.1778564453125,-0.0245436926061702,0.15339807878858
49.12,0.0466403625630545,0.3249609375,0.18359375,-0.0245436926061702,0
49.13,0.0468047748764874,0.326796875,0.18359375,-0.0245436926061702,0
49.14,-0.0195072253449658,0.328575439453125,0.1778564453125,-0.026077673394056,-0.15339807878858
49.15,0.0423121587793022,0.33035400390625,0.1778564453125,-0.026077673394056,0
49.16,0.040911763514093,0.3320751953125,0.172119140624993,-0.026077673394056,0
49.17,0.0395062303640947,0.333739013671875,0.166381835937507,-0.026077673394056,0
49.18,0.104571971864182,0.33540283203125,0.1663818359375,-0.0245436926061702,0.15339807878858
49.19,0.0430608608276005,0.337066650390625,0.1663818359375,-0.0245436926061702,0
49.2,-0.0217068833543936,0.33873046875,0.166381835937493,-0.026077673394056,-0.15339807878858
49.21,0.0385425553064434,0.3403369140625,0.160644531250007,-0.026077673394056,0
49.22,0.0386864160806952,0.341943359375,0.16064453125,-0.026077673394056,0
49.23,0.0372706071611035,0.343492431640625,0.1549072265625,-0.026077673394056,0
49.24,0.100766403197756,0.344984130859375,0.149169921874993,-0.0245436926061702,0.15339807878858
49.25,0.0407995482006392,0.346533203125,0.154907226562507,-0.0245436926061702,0
49.26,0.0409382710900963,0.348082275390625,0.1549072265625,-0.0245436926061702,0
49.27,0.0395173242857098,0.349573974609375,0.149169921875,-0.0245436926061702,0
49.28,0.039650909290374,0.351065673828125,0.149169921875,-0.0245436926061702,0
49.29,0.0397844942950363,0.352557373046875,0.149169921874993,-0.0245436926061702,0
49.3,0.0367987399120135,0.353934326171875,0.137695312500007,-0.0245436926061702,0
49.31,0.0369220491470863,0.355311279296875,0.1376953125,-0.0245436926061702,0
49.32,0.0370453583821609,0.356688232421875,0.1376953125,-0.0245436926061702,0
49.33,0.0356089979233901,0.3580078125,0.1319580078125,-0.0245436926061702,0
49.34,0.0341674995798246,0.35927001953125,0.126220703125,-0.0245436926061702,0
49.35,0.0991972758863315,0.3605322265625,0.126220703125,-0.0230097118182848,0.153398078788536
49.36,0.0376501996562045,0.36179443359375,0.126220703125,-0.0230097118182848,0
49.37,0.0377632331216895,0.363056640625,0.126220703125,-0.0230097118182848,0
49.38,0.0378762665871746,0.36431884765625,0.126220703125,-0.0230097118182848,0
49.39,0.0364296303588143,0.365523681640625,0.1204833984375,-0.0230097118182848,0
49.4,0.0365375259395046,0.366728515625,0.1204833984375,-0.0230097118182848,0
49.41,0.101562164361234,0.367933349609375,0.120483398437493,-0.021475731030399,0.15339807878858
49.42,0.0384502805524524,0.369080810546875,0.114746093750007,-0.021475731030399,0
49.43,0.0401127079421895,0.37028564453125,0.120483398437493,-0.021475731030399,0
49.44,0.0386609338290382,0.37143310546875,0.114746093750007,-0.021475731030399,0
49.45,0.0372040218310864,0.372523193359375,0.1090087890625,-0.021475731030399,0
49.46,0.0373016416421872,0.37361328125,0.1090087890625,-0.021475731030399,0
49.47,0.102316004294329,0.374703369140625,0.1090087890625,-0.0199417502425132,0.15339807878858
49.48,0.0423131841036447,0.375850830078125,0.11474609375,-0.0199417502425132,0
49.49,0.0408562721056929,0.37694091796875,0.109008789062493,-0.0199417502425132,0
49.5,0.0409538919167975,0.378031005859375,0.109008789062507,-0.0199417502425132,0
49.51,0.039491842034051,0.379063720703125,0.103271484375,-0.0199417502425132,0
49.52,0.0395843239603569,0.380096435546875,0.103271484375,-0.0199417502425132,0
49.53,0.103033879033839,0.38107177734375,0.0975341796875,-0.0184077694546279,0.153398078788536
49.54,0.0430207830735838,0.3821044921875,0.103271484375,-0.0184077694546279,0
49.55,0.0431132649998898,0.38313720703125,0.103271484375,-0.0184077694546279,0
49.56,0.0416460772323485,0.384112548828125,0.0975341796874929,-0.0184077694546279,0
49.57,0.0417334212738635,0.385087890625,0.0975341796875071,-0.0184077694546279,0
49.58,0.0418207653153709,0.386063232421875,0.0975341796874929,-0.0184077694546279,0
49.59,0.0403484396630386,0.386981201171875,0.091796875,-0.0184077694546279,0
49.6,0.105347388660796,0.387899169921875,0.091796875,-0.0168737886667421,0.15339807878858
49.61,0.0453291548157294,0.38887451171875,0.0975341796875071,-0.0168737886667421,0
49.62,0.0454164988572367,0.389849853515625,0.0975341796874929,-0.0168737886667421,0
49.63,0.0439441732049045,0.390767822265625,0.091796875,-0.0168737886667421,0
49.64,0.0440263793616209,0.391685791015625,0.091796875,-0.0168737886667421,0
49.65,0.0441085855183393,0.392603759765625,0.0917968750000071,-0.0168737886667421,0
49.66,0.0441907916750537,0.393521728515625,0.091796875,-0.0168737886667421,0
49.67,0.0427133281379248,0.39438232421875,0.0860595703125,-0.0168737886667421,0
49.68,0.0427903964098464,0.395242919921875,0.0860595703125,-0.0168737886667421,0
49.69,0.106224537828963,0.396046142578125,0.080322265625,-0.0153398078788562,0.15339807878858
49.7,0.0461960282143056,0.39690673828125,0.0860595703125,-0.0153398078788562,0
49.71,0.0462730964862272,0.397767333984375,0.0860595703125,-0.0153398078788562,0
49.72,0.0447904950643016,0.398570556640625,0.0803222656249929,-0.0153398078788562,0
49.73,0.0448624254514303,0.399373779296875,0.080322265625,-0.0153398078788562,0
49.74,0.0433746861447138,0.40011962890625,0.0745849609375071,-0.0153398078788562,0
49.75,0.0434414786470439,0.400865478515625,0.0745849609375,-0.0153398078788562,0
49.76,0.108425013990398,0.401611328125,0.0745849609375,-0.0138058270909709,0.153398078788536
49.77,0.0468316967971159,0.402357177734375,0.0745849609374929,-0.0138058270909709,0
49.78,0.0468984892994518,0.40310302734375,0.0745849609375071,-0.0138058270909709,0
49.79,0.046965281801782,0.403848876953125,0.0745849609375,-0.0138058270909709,0
49.8,0.0470320743041122,0.4045947265625,0.0745849609374929,-0.0138058270909709,0
49.81,0.0455391971126027,0.405283203125,0.0688476562500071,-0.0138058270909709,0
49.82,0.108957924877333,0.405914306640625,0.0631103515625,-0.0122718463030851,0.15339807878858
49.83,0.0489140016082913,0.406602783203125,0.06884765625,-0.0122718463030851,0
49.84,0.0489756562258286,0.407291259765625,0.06884765625,-0.0122718463030851,0
49.85,0.049037310843364,0.407979736328125,0.0688476562499929,-0.0122718463030851,0
49.86,0.112456038608099,0.40861083984375,0.0631103515625,-0.0107378655151993,0.15339807878858
49.87,0.0524121153390584,0.40929931640625,0.0688476562500071,-0.0107378655151993,0
49.88,0.0524737699565938,0.40998779296875,0.06884765625,-0.0107378655151993,0
49.89,0.0525354245741311,0.41067626953125,0.06884765625,-0.0107378655151993,0
49.9,0.051037409497823,0.411307373046875,0.0631103515625,-0.0107378655151993,0
49.91,0.0526535959244109,0.411995849609375,0.06884765625,-0.0107378655151993,0
49.92,0.116072323689125,0.412626953125,0.0631103515625,-0.00920388472731393,0.153398078788536
49.93,0.0560284004200986,0.4133154296875,0.0688476562499929,-0.00920388472731393,0
49.94,0.0576497247314851,0.414061279296875,0.0745849609375071,-0.00920388472731393,0
49.95,0.056156847539968,0.414749755859375,0.0688476562499929,-0.00920388472731393,0
49.96,0.0577781718513545,0.41549560546875,0.0745849609375071,-0.00920388472731393,0
49.97,0.0562852946598374,0.41618408203125,0.0688476562499929,-0.00920388472731393,0
49.98,0.0563469492773786,0.41687255859375,0.0688476562500071,-0.00920388472731393,0
49.99,0.0564086038949139,0.41756103515625,0.06884765625,-0.00920388472731393,0
50,0.0564702585124513,0.41824951171875,0.06884765625,-0.00920388472731393,0
50.01,0.119888986277184,0.418880615234375,0.0631103515625,-0.00766990393942812,0.15339807878858
50.02,0.0598450630081398,0.419569091796875,0.0688476562499929,-0.00766990393942812,0
50.03,0.0614663873195264,0.42031494140625,0.0745849609375071,-0.00766990393942812,0
50.04,0.0615331798218565,0.421060791015625,0.0745849609375,-0.00766990393942812,0
50.05,0.0615999723241867,0.421806640625,0.0745849609374929,-0.00766990393942812,0
50.06,-0.00480964770836336,0.4224951171875,0.0688476562500071,-0.00920388472731393,-0.15339807878858
50.07,0.0584717862986454,0.423240966796875,0.0745849609374929,-0.00920388472731393,0
50.08,0.056978909107136,0.423929443359375,0.0688476562500071,-0.00920388472731393,0
50.09,0.120397636871867,0.424560546875,0.0631103515625,-0.00766990393942812,0.15339807878858
50.1,-0.00144368985052527,0.42536376953125,0.080322265625,-0.00920388472731393,-0.15339807878858
50.11,0.122085753685581,0.42605224609375,0.06884765625,-0.00766990393942812,0.15339807878858
50.12,-0.00131010484586109,0.42685546875,0.080322265625,-0.00920388472731393,-0.15339807878858
50.13,0.0588622655430504,0.427601318359375,0.0745849609375,-0.00920388472731393,0
50.14,0.0589290580453825,0.42834716796875,0.0745849609375,-0.00920388472731393,0
50.15,0.0574361808538692,0.42903564453125,0.06884765625,-0.00920388472731393,0
50.16,0.0590575051652519,0.429781494140625,0.0745849609375,-0.00920388472731393,0
50.17,0.0575646279737386,0.430469970703125,0.06884765625,-0.00920388472731393,0
50.18,0.0591859522851213,0.4312158203125,0.0745849609375,-0.00920388472731393,0
50.19,0.0592527447874514,0.431961669921875,0.0745849609374929,-0.00920388472731393,0
50.2,0.0593195372897874,0.43270751953125,0.0745849609375071,-0.00920388472731393,0
50.21,0.0593863297921175,0.433453369140625,0.0745849609375,-0.00920388472731393,0
50.22,-0.00546362054657416,0.43419921875,0.0745849609374929,-0.0107378655151993,-0.153398078788536
50.23,0.0547036119575285,0.4348876953125,0.0688476562500071,-0.0107378655151993,0
50.24,0.0563249362689074,0.435633544921875,0.0745849609374929,-0.0107378655151993,0
50.25,0.0548320590773979,0.436322021484375,0.0688476562500071,-0.0107378655151993,0
50.26,0.0548937136949333,0.437010498046875,0.06884765625,-0.0107378655151993,0
50.27,0.0549553683124687,0.437698974609375,0.0688476562499929,-0.0107378655151993,0
50.28,0.0550170229300099,0.438387451171875,0.0688476562500071,-0.0107378655151993,0
50.29,0.0550786775475453,0.439075927734375,0.06884765625,-0.0107378655151993,0
50.3,0.0551403321650826,0.439764404296875,0.06884765625,-0.0107378655151993,0
50.31,0.055201986782618,0.440452880859375,0.0688476562499929,-0.0107378655151993,0
50.32,0.0552636414001591,0.441141357421875,0.0688476562500071,-0.0107378655151993,0
50.33,0.0553252960176945,0.441829833984375,0.06884765625,-0.0107378655151993,0
50.34,0.0538272809413865,0.4424609375,0.0631103515625,-0.0107378655151993,0
50.35,0.0570031370618198,0.443206787109375,0.0745849609375,-0.0107378655151993,0
50.36,0.0555102598703065,0.443895263671875,0.06884765625,-0.0107378655151993,0
50.37,0.0555719144878438,0.444583740234375,0.06884765625,-0.0107378655151993,0
50.38,0.0556335691053792,0.445272216796875,0.0688476562499929,-0.0107378655151993,0
50.39,0.0556952237229203,0.445960693359375,0.0688476562500071,-0.0107378655151993,0
50.4,0.0557568783404557,0.446649169921875,0.06884765625,-0.0107378655151993,0
50.41,0.0558185329579911,0.447337646484375,0.0688476562499929,-0.0107378655151993,0
50.42,-0.00903655526550836,0.448026123046875,0.0688476562500071,-0.0122718463030851,-0.15339807878858
50.43,0.0511255393538097,0.4486572265625,0.0631103515624929,-0.0122718463030851,0
50.44,0.0496223863927107,0.44923095703125,0.0573730468750071,-0.0122718463030851,0
50.45,0.0512334349345019,0.449862060546875,0.0631103515625,-0.0122718463030851,0
50.46,0.0497302819733991,0.450435791015625,0.057373046875,-0.0122718463030851,0
50.47,0.114698403662386,0.451009521484375,0.0573730468749929,-0.0107378655151993,0.15339807878858
50.48,0.0546493425085506,0.451640625,0.0631103515625,-0.0107378655151993,0
50.49,0.0547058592412951,0.452271728515625,0.0631103515625071,-0.0107378655151993,0
50.5,-0.00859469717316147,0.452960205078125,0.0688476562499929,-0.0122718463030851,-0.15339807878858
50.51,0.0515673974461643,0.45359130859375,0.0631103515625071,-0.0122718463030851,0
50.52,0.0500642444850595,0.4541650390625,0.057373046875,-0.0122718463030851,0
50.53,0.0516752930268507,0.454796142578125,0.0631103515624929,-0.0122718463030851,0
50.54,0.0501721400657517,0.455369873046875,0.0573730468750071,-0.0122718463030851,0
50.55,0.051783188607543,0.4560009765625,0.0631103515625,-0.0122718463030851,0
50.56,0.0502800356464401,0.45657470703125,0.057373046875,-0.0122718463030851,0
50.57,0.050331414494386,0.4571484375,0.0573730468749929,-0.0122718463030851,0
50.58,0.0503827933423376,0.45772216796875,0.0573730468750071,-0.0122718463030851,0
50.59,0.0504341721902815,0.4582958984375,0.0573730468749929,-0.0122718463030851,0
50.6,0.0504855510382331,0.45886962890625,0.0573730468750071,-0.0122718463030851,0
50.61,0.0505369298861789,0.459443359375,0.057373046875,-0.0122718463030851,0
50.62,0.0505883087341248,0.46001708984375,0.0573730468749929,-0.0122718463030851,0
50.63,0.0506396875820764,0.4605908203125,0.0573730468750071,-0.0122718463030851,0
50.64,0.0491313967361768,0.461107177734375,0.0516357421875,-0.0122718463030851,0
50.65,0.0507373073931733,0.461680908203125,0.0573730468749929,-0.0122718463030851,0
50.66,0.0507886862411249,0.462254638671875,0.0573730468750071,-0.0122718463030851,0
50.67,0.0508400650890707,0.462828369140625,0.057373046875,-0.0122718463030851,0
50.68,0.0508914439370165,0.463402099609375,0.0573730468749929,-0.0122718463030851,0
50.69,-0.0155335897499198,0.46391845703125,0.0516357421875,-0.0138058270909709,-0.15339807878858
50.7,0.0461727609088632,0.464434814453125,0.0516357421875,-0.0138058270909709,0
50.71,0.0462190018720162,0.464951171875,0.0516357421875,-0.0138058270909709,0
50.72,0.0447055731413257,0.46541015625,0.0458984375000071,-0.0138058270909709,0
50.73,0.0447466762196801,0.465869140625,0.0458984374999929,-0.0138058270909709,0
50.74,0.109704522139083,0.466328125,0.0458984375000071,-0.0122718463030851,0.15339807878858
50.75,-0.0152715576253862,0.466844482421875,0.0516357421875,-0.0138058270909709,-0.15339807878858
50.76,0.0464347930333968,0.46736083984375,0.0516357421875,-0.0138058270909709,0
50.77,0.0464810339965497,0.467877197265625,0.0516357421875,-0.0138058270909709,0
50.78,0.0449676052658554,0.468336181640625,0.0458984374999929,-0.0138058270909709,0
50.79,0.0450087083442175,0.468795166015625,0.0458984375000071,-0.0138058270909709,0
50.8,0.0466094811164192,0.4693115234375,0.0516357421875,-0.0138058270909709,0
50.81,0.0450960523857248,0.4697705078125,0.0458984374999929,-0.0138058270909709,0
50.82,0.0451371554640869,0.4702294921875,0.0458984375000071,-0.0138058270909709,0
50.83,0.0451782585424413,0.4706884765625,0.0458984374999929,-0.0138058270909709,0
50.84,0.0452193616208033,0.4711474609375,0.0458984375000071,-0.0138058270909709,0
50.85,0.0452604646991577,0.4716064453125,0.0458984374999929,-0.0138058270909709,0
50.86,0.0453015677775197,0.4720654296875,0.0458984375000071,-0.0138058270909709,0
50.87,0.0437830011620306,0.472467041015625,0.0401611328125,-0.0138058270909709,0
50.88,0.0438189663555941,0.47286865234375,0.0401611328125,-0.0138058270909709,0
50.89,0.0454146012430029,0.47332763671875,0.0458984375,-0.0138058270909709,0
